4.068,-0.076,0.241,0.002,0.135,0.002,NaN
4.066,-0.076,0.248,0.001,0.135,0.001,NaN
4.068,-0.077,0.247,0.002,0.135,0.002,NaN
4.067,-0.075,0.247,0.001,0.135,0.002,NaN
4.067,-0.076,0.249,0.002,0.135,0.002,NaN
4.066,-0.077,0.250,0.001,0.135,0.002,NaN
4.068,-0.076,0.249,0.001,0.135,0.002,NaN
4.066,-0.075,0.249,0.001,0.135,0.002,NaN
4.068,-0.075,0.248,0.002,0.135,0.002,NaN
4.068,-0.076,0.246,0.001,0.135,0.002,NaN
4.067,-0.076,0.244,0.002,0.135,0.002,NaN
4.068,-0.075,0.237,0.002,0.135,0.002,NaN
4.067,-0.076,0.237,0.001,0.135,0.002,NaN
4.068,-0.077,0.236,0.002,0.135,0.002,NaN
4.066,-0.074,0.238,0.002,0.135,0.002,NaN
4.069,-0.076,0.237,0.002,0.135,0.002,NaN
4.067,-0.076,0.239,0.002,0.135,0.002,NaN
4.067,-0.075,0.234,0.001,0.135,0.002,NaN
4.067,-0.077,0.236,0.002,0.135,0.002,NaN
4.067,-0.074,0.239,0.001,0.135,0.002,NaN
4.066,-0.076,0.241,0.002,0.135,0.001,NaN
4.066,-0.074,0.247,0.001,0.134,0.002,NaN
4.067,-0.075,0.243,0.002,0.135,0.002,NaN
4.068,-0.076,0.242,0.002,0.135,0.002,NaN
4.067,-0.076,0.242,0.001,0.135,0.002,NaN
4.068,-0.076,0.232,0.002,0.135,0.002,NaN
4.067,-0.076,0.236,0.002,0.134,0.002,NaN
4.069,-0.077,0.244,0.002,0.135,0.002,NaN
4.067,-0.076,0.243,0.002,0.135,0.002,NaN
4.067,-0.077,0.237,0.002,0.135,0.002,NaN
4.066,-0.076,0.240,0.002,0.135,0.002,NaN
4.067,-0.076,0.241,0.001,0.134,0.002,NaN
4.067,-0.075,0.240,0.002,0.135,0.002,NaN
4.067,-0.074,0.240,0.001,0.135,0.002,NaN
4.067,-0.077,0.244,0.002,0.135,0.002,NaN
4.066,-0.075,0.246,0.001,0.134,0.002,NaN
4.067,-0.075,0.240,0.002,0.135,0.002,NaN
4.066,-0.077,0.232,0.002,0.135,0.002,NaN
4.068,-0.075,0.241,0.001,0.135,0.002,NaN
4.068,-0.078,0.239,0.002,0.135,0.001,NaN
4.069,-0.076,0.240,0.001,0.135,0.002,NaN
4.067,-0.076,0.255,0.002,0.135,0.001,NaN
4.069,-0.075,0.238,0.002,0.135,0.002,NaN
4.067,-0.074,0.240,0.001,0.135,0.002,NaN
4.067,-0.076,0.239,0.002,0.135,0.002,NaN
4.066,-0.073,0.242,0.001,0.135,0.002,NaN
4.067,-0.076,0.243,0.002,0.135,0.001,NaN
4.068,-0.074,0.240,0.001,0.135,0.002,NaN
4.068,-0.078,0.239,0.002,0.135,0.002,NaN
4.068,-0.073,0.244,0.001,0.135,0.002,NaN
4.068,-0.076,0.242,0.002,0.135,0.002,NaN
4.067,-0.077,0.242,0.002,0.135,0.002,NaN
4.067,-0.074,0.243,0.001,0.135,0.002,NaN
4.068,-0.077,0.241,0.002,0.135,0.002,NaN
4.067,-0.075,0.240,0.001,0.135,0.002,NaN
4.067,-0.076,0.242,0.002,0.134,0.002,NaN
4.067,-0.076,0.241,0.001,0.135,0.002,NaN
4.067,-0.076,0.237,0.002,0.135,0.002,NaN
4.065,-0.075,0.245,0.001,0.135,0.002,NaN
4.066,-0.076,0.242,0.002,0.135,0.002,NaN
4.067,-0.076,0.242,0.001,0.134,0.002,NaN
4.066,-0.074,0.243,0.002,0.135,0.002,NaN
4.067,-0.076,0.243,0.002,0.135,0.002,NaN
4.066,-0.074,0.243,0.001,0.134,0.002,NaN
4.067,-0.078,0.240,0.002,0.135,0.002,NaN
4.067,-0.073,0.234,0.001,0.135,0.002,NaN
4.066,-0.077,0.236,0.002,0.135,0.002,NaN
4.067,-0.074,0.238,0.001,0.135,0.002,NaN
4.067,-0.074,0.240,0.001,0.135,0.002,NaN
4.066,-0.075,0.237,0.002,0.135,0.002,NaN
4.067,-0.074,0.235,0.001,0.135,0.002,NaN
4.067,-0.077,0.238,0.002,0.135,0.002,NaN
4.065,-0.075,0.240,0.001,0.134,0.002,NaN
4.067,-0.079,0.239,0.002,0.135,0.002,NaN
4.067,-0.075,0.239,0.001,0.135,0.002,NaN
4.066,-0.078,0.237,0.002,0.134,0.002,NaN
4.067,-0.076,0.237,0.001,0.135,0.002,NaN
4.066,-0.078,0.237,0.002,0.135,0.002,NaN
4.066,-0.075,0.239,0.001,0.134,0.002,NaN
4.068,-0.077,0.238,0.002,0.135,0.002,NaN
4.067,-0.076,0.243,0.002,0.135,0.002,NaN
4.067,-0.074,0.238,0.001,0.135,0.002,NaN
4.068,-0.077,0.235,0.002,0.135,0.002,NaN
4.065,-0.074,0.243,0.001,0.134,0.002,NaN
4.066,-0.075,0.235,0.002,0.135,0.002,NaN
4.067,-0.074,0.232,0.001,0.135,0.002,NaN
4.065,-0.076,0.238,0.002,0.134,0.002,NaN
4.067,-0.073,0.236,0.001,0.135,0.002,NaN
4.067,-0.077,0.232,0.002,0.135,0.002,NaN
4.065,-0.074,0.249,0.001,0.134,0.002,NaN
4.066,-0.076,0.251,0.001,0.135,0.001,NaN
4.068,-0.076,0.249,0.002,0.135,0.002,NaN
4.066,-0.074,0.251,0.001,0.134,0.002,NaN
4.068,-0.079,0.247,0.002,0.135,0.001,NaN
4.068,-0.074,0.255,0.001,0.135,0.002,NaN
4.066,-0.079,0.252,0.002,0.134,0.001,NaN
4.067,-0.075,0.244,0.001,0.135,0.002,NaN
4.065,-0.077,0.248,0.002,0.135,0.002,NaN
4.066,-0.076,0.244,0.002,0.135,0.002,NaN
4.068,-0.074,0.243,0.001,0.135,0.002,NaN
4.065,-0.076,0.248,0.002,0.135,0.001,NaN
4.066,-0.074,0.245,0.001,0.134,0.002,NaN
4.066,-0.076,0.229,0.002,0.135,0.002,NaN
4.067,-0.074,0.229,0.001,0.135,0.002,NaN
4.066,-0.078,0.231,0.002,0.135,0.002,NaN
4.068,-0.075,0.235,0.001,0.135,0.002,NaN
